time,position,measured_position,velocity,measured_velocity,heading,observed,hidden_state,control_input,seed,controller,world_mode,orientation
0.9000000000000002,"(1.2498052285263275, 1.248629862203917)","(1.2309505894515247, 1.1717009441840431)","(1.405304001888994, 1.423057578131353)","(1.3960918155726252, 1.393865581603071)",0.7916750634963006,False,"{'position': (1.0851768261573276, 1.0832788246335614), 'velocity': (1.298847281289404, 1.303301853018484), 'heading': 0.7871100435195074}","(9.04571858531634, 9.187917733958296)",11,future,observer_triggered_updates,0.0
0.9500000000000003,"(1.3199893471051314, 1.3198630552254622)","(1.2309505894515247, 1.1717009441840431)","(1.4036823715760784, 1.4246638604309076)","(1.3960918155726252, 1.393865581603071)",0.7928163160099598,False,"{'position': (0.9983626800647414, 0.9966165186628765), 'velocity': (1.1949394987862518, 1.1990377047770053), 'heading': 0.7871100435195074}","(9.04571858531634, 9.187917733958296)",11,future,observer_triggered_updates,0.0
1.0000000000000002,"(1.390153195305024, 1.391116326775752)","(1.2309505894515247, 1.1717009441840431)","(1.4032769639978495, 1.4250654310057964)","(1.3960918155726252, 1.393865581603071)",0.793101628170448,False,"{'position': (0.9184936656595621, 0.9168871971698465), 'velocity': (1.0993443388833517, 1.103114688394845), 'heading': 0.7871100435195074}","(9.04571858531634, 9.187917733958296)",11,future,observer_triggered_updates,0.0
1.0500000000000003,"(1.4603119759101886, 1.462374617958228)","(1.4622211923751278, 1.4652808872637153)","(1.4031756121032923, 1.4251658236495186)","(1.3962783001638543, 1.4239226567170113)",0.7931729561373735,True,"{'position': (1.4603119759101886, 1.462374617958228), 'velocity': (1.4031756121032923, 1.4251658236495186), 'heading': 0.7931729561373735}","(9.04571858531634, 9.187917733958296)",11,future,observer_triggered_updates,0.0
1.1000000000000003,"(1.5309076177570002, 1.533199251310708)","(1.4622211923751278, 1.4652808872637153)","(1.411912836936235, 1.4164926670496008)","(1.3962783001638543, 1.4239226567170113)",0.787017388824745,False,"{'position': (1.3434870178373735, 1.34538464852157), 'velocity': (1.290921563135029, 1.3111525577575571), 'heading': 0.7931729561373735}","(8.490669138299694, 8.483325870567084)",11,future,observer_triggered_updates,0.0
1.1500000000000004,"(1.6016124749142238, 1.603915470205689)","(1.4622211923751278, 1.4652808872637153)","(1.4140971431444707, 1.4143243778996215)","(1.3962783001638543, 1.4239226567170113)",0.7854785031745894,False,"{'position': (1.2360080564103837, 1.2377538766398444), 'velocity': (1.1876478380842268, 1.2062603531369527), 'heading': 0.7931729561373735}","(8.490669138299694, 8.483325870567084)",11,future,observer_triggered_updates,0.0
1.2000000000000004,"(1.6723446358990501, 1.6746045854862954)","(1.4622211923751278, 1.4652808872637153)","(1.4146432196965295, 1.4137823056121266)","(1.3962783001638543, 1.4239226567170113)",0.7850937841411757,False,"{'position': (1.137127411897553, 1.1387335665086569), 'velocity': (1.0926360110374886, 1.1097595248859966), 'heading': 0.7931729561373735}","(8.490669138299694, 8.483325870567084)",11,future,observer_triggered_updates,0.0
1.2500000000000004,"(1.7430836228407773, 1.745286924863308)","(1.7485454629494896, 1.7591348732915197)","(1.4147797388345442, 1.413646787540253)","(1.4367157813080111, 1.417843109958927)",0.7849976045626568,True,"{'position': (1.7430836228407773, 1.745286924863308), 'velocity': (1.4147797388345442, 1.413646787540253), 'heading': 0.7849976045626568}","(8.490669138299694, 8.483325870567084)",11,future,observer_triggered_updates,0.0
1.3000000000000005,"(1.8138878079127219, 1.8159039474613274)","(1.7485454629494896, 1.7591348732915197)","(1.4160837014388887, 1.412340451960386)","(1.4367157813080111, 1.417843109958927)",0.7840747242348386,False,"{'position': (1.6036369330135152, 1.6056639708742435), 'velocity': (1.3015973597277808, 1.3005550445370329), 'heading': 0.7849976045626568}","(7.803490888921225, 7.7780763041003524)",11,future,observer_triggered_updates,0.0
1.3500000000000005,"(1.8847082925172205, 1.8865046408645985)","(1.7485454629494896, 1.7591348732915197)","(1.416409692089975, 1.412013868065419)","(1.4367157813080111, 1.417843109958927)",0.7838440042017607,False,"{'position': (1.475345978372434, 1.477210853204304), 'velocity': (1.1974695709495584, 1.1965106409740702), 'heading': 0.7849976045626568}","(7.803490888921225, 7.7780763041003524)",11,future,observer_triggered_updates,0.0
1.4000000000000006,"(1.9555328520048578, 1.9571012519691824)","(1.7485454629494896, 1.7591348732915197)","(1.4164911897527466, 1.4119322220916772)","(1.4367157813080111, 1.417843109958927)",0.7837863242032624,False,"{'position': (1.3573183001026394, 1.3590339849479598), 'velocity': (1.1016720052735938, 1.1007897896961447), 'heading': 0.7849976045626568}","(7.803490888921225, 7.7780763041003524)",11,future,observer_triggered_updates,0.0
1.4500000000000006,"(2.0263584302132798, 2.0276968424990947)","(1.9905628048038164, 2.0417313358231)","(1.4165115641684394, 1.4119118105982418)","(1.3881176216764088, 1.4084834683776495)",0.7837719042043536,True,"{'position': (2.0263584302132798, 2.0276968424990947), 'velocity': (1.4165115641684394, 1.4119118105982418), 'heading': 0.7837719042043536}","(7.803490888921225, 7.7780763041003524)",11,future,observer_triggered_updates,0.0
1.5000000000000007,"(2.097550584962665, 2.097922098469889)","(1.9905628048038164, 2.0417313358231)","(1.4238430949877068, 1.4045051194158926)","(1.3881176216764088, 1.4084834683776495)",0.7785610723528378,False,"{'position': (1.8642497557962174, 1.8654810950991672), 'velocity': (1.3031906390349643, 1.2989588657503826), 'heading': 0.7837719042043536}","(7.222649268470841, 7.099844794024559)",11,future,observer_triggered_updates,0.0
1.5500000000000007,"(2.168834383847291, 2.1680547708009046)","(1.9905628048038164, 2.0417313358231)","(1.4256759776925234, 1.4026534466203053)","(1.3881176216764088, 1.4084834683776495)",0.7772583680787905,False,"{'position': (1.7151097753325202, 1.7162426074912338), 'velocity': (1.1989353879121674, 1.195042156490352), 'heading': 0.7837719042043536}","(7.222649268470841, 7.099844794024559)",11,future,observer_triggered_updates,0.0
1.6000000000000008,"(2.2401410937657276, 2.238164297221975)","(1.9905628048038164, 2.0417313358231)","(1.4261341983687277, 1.4021905284214085)","(1.3881176216764088, 1.4084834683776495)",0.7769326934498288,False,"{'position': (1.5779009933059187, 1.5789431988919351), 'velocity': (1.103020556879194, 1.099438783971124), 'heading': 0.7837719042043536}","(7.222649268470841, 7.099844794024559)",11,future,observer_triggered_updates,0.0
1.6500000000000008,"(2.3114535314426163, 2.308268037165559)","(2.281977601759449, 2.308310050024221)","(1.4262487535377788, 1.4020747988716842)","(1.410677442945838, 1.406352522229805)",0.7768512749014503,True,"{'position': (2.3114535314426163, 2.308268037165559), 'velocity': (1.4262487535377788, 1.4020747988716842), 'heading': 0.7768512749014503}","(7.222649268470841, 7.099844794024559)",11,future,observer_triggered_updates,0.0
1.7000000000000008,"(2.3825721628988763, 2.378568210762922)","(2.281977601759449, 2.308310050024221)","(1.4223726291251988, 1.4060034719472505)","(1.410677442945838, 1.406352522229805)",0.7796107525879474,False,"{'position': (2.126537248927207, 2.1236065941923146), 'velocity': (1.3121488532547565, 1.2899088149619495), 'heading': 0.7768512749014503}","(6.523253755777322, 6.460055879941869)",11,future,observer_triggered_updates,0.0
1.7500000000000009,"(2.453642342799979, 2.4489174927737287)","(2.281977601759449, 2.308310050024221)","(1.4214035980220538, 1.406985640216142)","(1.410677442945838, 1.406352522229805)",0.7803006214016206,False,"{'position': (1.9564142690130306, 1.9537180666569296), 'velocity': (1.207176944994376, 1.1867161097649936), 'heading': 0.7768512749014503}","(6.523253755777322, 6.460055879941869)",11,future,observer_triggered_updates,0.0
1.800000000000001,"(2.5247004098122923, 2.519279051887897)","(2.281977601759449, 2.308310050024221)","(1.4211613402462675, 1.407231182283365)","(1.410677442945838, 1.406352522229805)",0.7804730883874912,False,"{'position': (1.7999011274919883, 1.7974206213243753), 'velocity': (1.110602789394826, 1.0917788209837942), 'heading': 0.7768512749014503}","(6.523253755777322, 6.460055879941869)",11,future,observer_triggered_updates,0.0
1.850000000000001,"(2.595755448602408, 2.5896436802779057)","(2.661761612498836, 2.5886715684602692)","(1.4211007758023209, 1.4072925678001706)","(1.4379472548559755, 1.3808260623661952)",0.7805162051175566,True,"{'position': (2.595755448602408, 2.5896436802779057), 'velocity': (1.4211007758023209, 1.4072925678001706), 'heading': 0.7805162051175566}","(6.523253755777322, 6.460055879941869)",11,future,observer_triggered_updates,0.0
1.900000000000001,"(2.665729921766125, 2.6610775843275425)","(2.661761612498836, 2.5886715684602692)","(1.3994894632743375, 1.4286780809927402)","(1.4379472548559755, 1.3808260623661952)",0.7957184789273981,False,"{'position': (2.3880950127142158, 2.3824721858556734), 'velocity': (1.3074127137381353, 1.294709162376157), 'heading': 0.7805162051175566}","(5.611772130002793, 5.7871882356953535)",11,future,observer_triggered_updates,0.0
1.950000000000001,"(2.735434253523242, 2.7327788072920867)","(2.661761612498836, 2.5886715684602692)","(1.3940866351423415, 1.4340244592908826)","(1.4379472548559755, 1.3808260623661952)",0.7995189557880701,False,"{'position': (2.1970474116970786, 2.1918744109872197), 'velocity': (1.2028196966390845, 1.1911324293860646), 'heading': 0.7805162051175566}","(5.611772130002793, 5.7871882356953535)",11,future,observer_triggered_updates,0.0
2.000000000000001,"(2.805071049928709, 2.804546859985358)","(2.661761612498836, 2.5886715684602692)","(1.3927359281093428, 1.4353610538654182)","(1.4379472548559755, 1.3808260623661952)",0.8004690392592498,False,"{'position': (2.0212836187613124, 2.016524458108242), 'velocity': (1.1065941209079577, 1.0958418350351795), 'heading': 0.7805162051175566}","(5.611772130002793, 5.7871882356953535)",11,future,observer_triggered_updates,0.0
2.0500000000000007,"(2.8746909624962638, 2.8763316201108102)","(2.8689298817022633, 2.8895813265024173)","(1.3923982513510929, 1.4356952025090521)","(1.3905448532521472, 1.4430988334119428)",0.8007065574241256,True,"{'position': (2.8746909624962638, 2.8763316201108102), 'velocity': (1.3923982513510929, 1.4356952025090521), 'heading': 0.8007065574241256}","(5.611772130002793, 5.7871882356953535)",11,future,observer_triggered_updates,0.0
2.1000000000000005,"(2.9453865307348575, 2.947051980028065)","(2.8689298817022633, 2.8895813265024173)","(1.4139113647718764, 1.4144071983450954)","(1.3905448532521472, 1.4430988334119428)",0.7855734737654547,False,"{'position': (2.6447156854965628, 2.6462250905019453), 'velocity': (1.2810063912430054, 1.320839586308328), 'heading': 0.8007065574241256}","(5.1145682839145685, 5.0650048163941985)",11,future,observer_triggered_updates,0.0
2.1500000000000004,"(3.016351012891211, 3.01750623989327)","(2.8689298817022633, 2.8895813265024173)","(1.4192896431270723, 1.4090851973041063)","(1.3905448532521472, 1.4430988334119428)",0.7817902959390898,False,"{'position': (2.4331384306568378, 2.43452708326179), 'velocity': (1.178525879943565, 1.2151724194036617), 'heading': 0.8007065574241256}","(5.1145682839145685, 5.0650048163941985)",11,future,observer_triggered_updates,0.0
2.2,"(3.0873827235270044, 3.0878939747454632)","(2.8689298817022633, 2.8895813265024173)","(1.4206342127158713, 1.407754697043859)","(1.3905448532521472, 1.4430988334119428)",0.7808445369119532,False,"{'position': (2.2384873562042906, 2.239764916600847), 'velocity': (1.0842438095480798, 1.1179586258513687), 'heading': 0.8007065574241256}","(5.1145682839145685, 5.0650048163941985)",11,future,observer_triggered_updates,0.0
2.25,"(3.158431241282658, 3.158265078344403)","(3.16049781422409, 3.1381423790672547)","(1.420970355113071, 1.407422071978797)","(1.4322452471466527, 1.3911815526845466)",0.780608099832056,True,"{'position': (3.158431241282658, 3.158265078344403), 'velocity': (1.420970355113071, 1.407422071978797), 'heading': 0.780608099832056}","(5.1145682839145685, 5.0650048163941985)",11,future,observer_triggered_updates,0.0
2.3,"(3.2289051096583443, 3.229210197943937)","(3.16049781422409, 3.1381423790672547)","(1.4094773675137269, 1.4189023919906814)","(1.4322452471466527, 1.3911815526845466)",0.7887304562267788,False,"{'position': (2.9057567419800456, 2.905603872076851), 'velocity': (1.3072927267040253, 1.2948283062204933), 'heading': 0.780608099832056}","(4.414805245862184, 4.468458290238589)",11,future,observer_triggered_updates,0.0
2.3499999999999996,"(3.299235315689039, 3.3002988215436195)","(3.16049781422409, 3.1381423790672547)","(1.4066041206138908, 1.4217724719936524)","(1.4322452471466527, 1.3911815526845466)",0.7907610298571329,False,"{'position': (2.6732962026216422, 2.673155562310703), 'velocity': (1.2027093085677034, 1.191242041722854), 'heading': 0.780608099832056}","(4.414805245862184, 4.468458290238589)",11,future,observer_triggered_updates,0.0
2.3999999999999995,"(3.3695296061334856, 3.371423321143339)","(3.16049781422409, 3.1381423790672547)","(1.4058858088889319, 1.4224899919943952)","(1.4322452471466527, 1.3911815526845466)",0.7912686677192253,False,"{'position': (2.459432506411911, 2.4593031173258466), 'velocity': (1.1064925638822871, 1.0959426783850257), 'heading': 0.780608099832056}","(4.414805245862184, 4.468458290238589)",11,future,observer_triggered_updates,0.0
2.4499999999999993,"(3.43981491768137, 3.442556789743068)","(3.477249967005944, 3.432452714340261)","(1.405706230957692, 1.4226693719945809)","(1.4194280948354983, 1.42271635502366)",0.7913955767666184,True,"{'position': (3.43981491768137, 3.442556789743068), 'velocity': (1.405706230957692, 1.4226693719945809), 'heading': 0.7913955767666184}","(4.414805245862184, 4.468458290238589)",11,future,observer_triggered_updates,0.0
2.499999999999999,"(3.5096449920136386, 3.514136285192034)","(3.477249967005944, 3.432452714340261)","(1.3966014866453702, 1.431589908979324)","(1.4194280948354983, 1.42271635502366)",0.7977688387231591,False,"{'position': (3.164629724266861, 3.1671522465636226), 'velocity': (1.2932497324810768, 1.3088558222350144), 'heading': 0.7913955767666184}","(3.6546000791857347, 3.7621134855833738)",11,future,observer_triggered_updates,0.0
2.549999999999999,"(3.5793612570420033, 3.5858272873533097)","(3.477249967005944, 3.432452714340261)","(1.3943253005672895, 1.4338200432255097)","(1.4194280948354983, 1.42271635502366)",0.7993621471253334,False,"{'position': (2.911459346325512, 2.913780066838533), 'velocity': (1.1897897538825908, 1.2041473564562133), 'heading': 0.7913955767666184}","(3.6546000791857347, 3.7621134855833738)",11,future,observer_triggered_updates,0.0
2.5999999999999988,"(3.649049069744392, 3.6575461661926627)","(3.477249967005944, 3.432452714340261)","(1.3937562540477695, 1.4343775767870564)","(1.4194280948354983, 1.42271635502366)",0.7997604715709282,False,"{'position': (2.678542598619471, 2.6806776614914503), 'velocity': (1.0946065735719837, 1.1078155679397164), 'heading': 0.7913955767666184}","(3.6546000791857347, 3.7621134855833738)",11,future,observer_triggered_updates,0.0
2.6499999999999986,"(3.7187297693652863, 3.729272014201535)","(3.737778374636079, 3.717229005881363)","(1.3936139924178894, 1.4345169601774428)","(1.413591314672393, 1.4320389982806887)",0.7998600524818317,True,"{'position': (3.7187297693652863, 3.729272014201535), 'velocity': (1.3936139924178894, 1.4345169601774428), 'heading': 0.7998600524818317}","(3.6546000791857347, 3.7621134855833738)",11,future,observer_triggered_updates,0.0
2.6999999999999984,"(3.788753026721602, 3.8006629535360617)","(3.737778374636079, 3.717229005881363)","(1.400465147126315, 1.42781878669053)","(1.413591314672393, 1.4320389982806887)",0.7950693235042355,False,"{'position': (3.4212313878160634, 3.430930253065412), 'velocity': (1.2821248730244583, 1.3197556033632474), 'heading': 0.7998600524818317}","(3.0293319008734096, 3.0786503858847287)",11,future,observer_triggered_updates,0.0
2.7499999999999982,"(3.858861923511773, 3.8719701657020016)","(3.737778374636079, 3.717229005881363)","(1.4021779358034214, 1.4261442433188019)","(1.413591314672393, 1.4320389982806887)",0.7938716442819416,False,"{'position': (3.1475328767907786, 3.1564558328201793), 'velocity': (1.1795548831825018, 1.2141751550941877), 'heading': 0.7998600524818317}","(3.0293319008734096, 3.0786503858847287)",11,future,observer_triggered_updates,0.0
2.799999999999998,"(3.9289922301604077, 3.9432564460757953)","(3.737778374636079, 3.717229005881363)","(1.402606132972698, 1.42572560747587)","(1.413591314672393, 1.4320389982806887)",0.7935722256047778,False,"{'position': (2.8957302466475165, 2.903939366194565), 'velocity': (1.0851904925279017, 1.1170411426866527), 'heading': 0.7998600524818317}","(3.0293319008734096, 3.0786503858847287)",11,future,observer_triggered_updates,0.0
2.849999999999998,"(3.9991278892736584, 4.014537493501552)","(4.0243940040623585, 4.027021385575112)","(1.4027131822650172, 1.425620948515137)","(1.4055390606138671, 1.4100152728487598)",0.7934973710206921,True,"{'position': (3.9991278892736584, 4.014537493501552), 'velocity': (1.4027131822650172, 1.425620948515137), 'heading': 0.7934973710206921}","(3.0293319008734096, 3.0786503858847287)",11,future,observer_triggered_updates,0.0
2.8999999999999977,"(4.069766271627465, 4.085319208543524)","(4.0243940040623585, 4.027021385575112)","(1.4127676470761368, 1.4156343008394234)","(1.4055390606138671, 1.4100152728487598)",0.7864116872298116,False,"{'position': (3.679197658131766, 3.693374494021428), 'velocity': (1.2904961276838158, 1.3115712726339261), 'heading': 0.7934973710206921}","(2.3414543902503393, 2.335148674619732)",11,future,observer_triggered_updates,0.0
2.9499999999999975,"(4.140530334791411, 4.155976090489549)","(4.0243940040623585, 4.027021385575112)","(1.4152812632789167, 1.413137638920495)","(1.4055390606138671, 1.4100152728487598)",0.7846402756792159,False,"{'position': (3.3848618454812245, 3.397904534499714), 'velocity': (1.1872564374691106, 1.206645570823212), 'heading': 0.7934973710206921}","(2.3414543902503393, 2.335148674619732)",11,future,observer_triggered_updates,0.0
2.9999999999999973,"(4.211325818157891, 4.226601764161587)","(4.0243940040623585, 4.027021385575112)","(1.4159096673296117, 1.412513473440763)","(1.4055390606138671, 1.4100152728487598)",0.7841974264186993,False,"{'position': (3.1140728978427266, 3.126072171739737), 'velocity': (1.0922759224715817, 1.110113925157355), 'heading': 0.7934973710206921}","(2.3414543902503393, 2.335148674619732)",11,future,observer_triggered_updates,0.0
3.049999999999997,"(4.282129156575006, 4.297219635765129)","(4.297485218299536, 4.306582685916625)","(1.4160667683422852, 1.4123574320708299)","(1.4489046795162832, 1.4048169026677975)",0.78408671437776,True,"{'position': (4.282129156575006, 4.297219635765129), 'velocity': (1.4160667683422852, 1.4123574320708299), 'heading': 0.78408671437776}","(2.3414543902503393, 2.335148674619732)",11,future,observer_triggered_updates,0.0
3.099999999999997,"(4.353207489115394, 4.367560370511185)","(4.297485218299536, 4.306582685916625)","(1.421566650807764, 1.4068146949211362)","(1.4489046795162832, 1.4048169026677975)",0.7801825222522848,False,"{'position': (3.9395588240490054, 3.9534420649039186), 'velocity': (1.3027814268749025, 1.2993688375051635), 'heading': 0.78408671437776}","(1.686035476081114, 1.664201553800099)",11,future,observer_triggered_updates,0.0
3.149999999999997,"(4.4243545701866, 4.437831821042871)","(4.297485218299536, 4.306582685916625)","(1.4229416214241337, 1.4054290106337128)","(1.4489046795162832, 1.4048169026677975)",0.7792064759298512,False,"{'position': (3.624394118125085, 3.6371666997116052), 'velocity': (1.1985589127249103, 1.1954193305047505), 'heading': 0.78408671437776}","(1.686035476081114, 1.664201553800099)",11,future,observer_triggered_updates,0.0
3.1999999999999966,"(4.495518838390511, 4.508085950520964)","(4.297485218299536, 4.306582685916625)","(1.4232853640782261, 1.4050825895618568)","(1.4489046795162832, 1.4048169026677975)",0.778962464964561,False,"{'position': (3.334442588675078, 3.346193363734677), 'velocity': (1.1026741997069176, 1.0997857840643706), 'heading': 0.78408671437776}","(1.686035476081114, 1.664201553800099)",11,future,observer_triggered_updates,0.0
3.2499999999999964,"(4.566687403377599, 4.5783357497356585)","(4.577782594408335, 4.588494430140251)","(1.4233712997417494, 1.404995984293893)","(1.4290307545383658, 1.4091649384339444)",0.7789014622696413,True,"{'position': (4.566687403377599, 4.5783357497356585), 'velocity': (1.4233712997417494, 1.404995984293893), 'heading': 0.7789014622696413}","(1.686035476081114, 1.664201553800099)",11,future,observer_triggered_updates,0.0
3.2999999999999963,"(4.62247911112762, 4.63293370082671)","(4.577782594408335, 4.588494430140251)","(1.1158341550004343, 1.0919590218210211)","(1.4290307545383658, 1.4091649384339444)",0.7745845587457543,False,"{'position': (4.201352411107391, 4.212068889756806), 'velocity': (1.3095015957624094, 1.2925963055503817), 'heading': 0.7789014622696413}","(1.013321773419996, 0.9876133676633971)",11,future,observer_triggered_updates,0.0
3.349999999999996,"(4.674426604568375, 4.68361868988685)","(4.577782594408335, 4.588494430140251)","(1.0389498688151055, 1.0136997812028032)","(1.4290307545383658, 1.4091649384339444)",0.773097567378099,False,"{'position': (3.8652442182187996, 3.875103378576262), 'velocity': (1.2047414681014168, 1.1891886011063513), 'heading': 0.7789014622696413}","(1.013321773419996, 0.9876133676633971)",11,future,observer_triggered_updates,0.0
3.399999999999996,"(4.725413044431814, 4.7333254384392625)","(4.577782594408335, 4.588494430140251)","(1.0197287972687734, 0.9941349710482487)","(1.4290307545383658, 1.4091649384339444)",0.7726900304859816,False,"{'position': (3.5560246807612956, 3.565095108290161), 'velocity': (1.1083621506533035, 1.0940535130178433), 'heading': 0.7789014622696413}","(1.013321773419996, 0.9876133676633971)",11,future,observer_triggered_updates,0.0
3.4499999999999957,"(4.776159220900924, 4.782787626864743)","(4.779801684845916, 4.770819704420241)","(1.0149235293821903, 0.98924376850961)","(0.9946341746144775, 0.981314405841829)",0.7725856822784809,True,"{'position': (4.776159220900924, 4.782787626864743), 'velocity': (1.0149235293821903, 0.98924376850961), 'heading': 0.7725856822784809}","(1.013321773419996, 0.9876133676633971)",11,future,observer_triggered_updates,0.0
3.4999999999999956,"(4.808663613382069, 4.815779400573292)","(4.779801684845916, 4.770819704420241)","(0.6500878496228986, 0.6598354741709689)","(0.9946341746144775, 0.981314405841829)",0.7928393963729693,False,"{'position': (4.39406648322885, 4.400164616715564), 'velocity': (0.9337296470316151, 0.9101042670288413), 'heading': 0.7725856822784809}","(0.5284759563698014, 0.5500327093914219)",11,future,observer_triggered_updates,0.0
3.5499999999999954,"(4.836607559866223, 4.844653570602607)","(4.779801684845916, 4.770819704420241)","(0.5588789296830756, 0.5774834005863086)","(0.9946341746144775, 0.981314405841829)",0.8017686540607203,False,"{'position': (4.042541164570542, 4.048151447378319), 'velocity': (0.859031275269086, 0.837295925666534), 'heading': 0.7725856822784809}","(0.5284759563698014, 0.5500327093914219)",11,future,observer_triggered_updates,0.0
3.599999999999995,"(4.863411394851129, 4.872498339712115)","(4.779801684845916, 4.770819704420241)","(0.5360766996981199, 0.5568953821901436)","(0.9946341746144775, 0.981314405841829)",0.8044436317951539,False,"{'position': (3.719137871404899, 3.7242993315880537), 'velocity': (0.7903087732475591, 0.7703122516132113), 'heading': 0.7725856822784809}","(0.5284759563698014, 0.5500327093914219)",11,future,observer_triggered_updates,0.0
3.649999999999995,"(4.8899302019612225, 4.90008575859167)","(4.901746528978891, 4.930309480118079)","(0.530376142201881, 0.5517483775911023)","(0.5499180071291557, 0.572813401641249)",0.8051458511550948,True,"{'position': (4.8899302019612225, 4.90008575859167), 'velocity': (0.530376142201881, 0.5517483775911023), 'heading': 0.8051458511550948}","(0.5284759563698014, 0.5500327093914219)",11,future,observer_triggered_updates,0.0
3.699999999999995,"(4.905402716130646, 4.913254760100932)","(4.901746528978891, 4.930309480118079)","(0.30945028338846603, 0.2633800301852338)","(0.5499180071291557, 0.572813401641249)",0.7051452438363955,False,"{'position': (4.498735785804325, 4.508078897904337), 'velocity': (0.48794605082573056, 0.5076085073838141), 'heading': 0.8051458511550948}","(0.23580833045066107, 0.167257247716611)",11,future,observer_triggered_updates,0.0
3.7499999999999947,"(4.918113657064901, 4.92281915726762)","(4.901746528978891, 4.930309480118079)","(0.2542188186851123, 0.1912879433337667)","(0.5499180071291557, 0.572813401641249)",0.6450697602620111,False,"{'position': (4.138836922939979, 4.14743258607199), 'velocity': (0.4489103667596721, 0.46699982679310903), 'heading': 0.8051458511550948}","(0.23580833045066107, 0.167257247716611)",11,future,observer_triggered_updates,0.0
3.7999999999999945,"(4.930134204690365, 4.931482403348665)","(4.901746528978891, 4.930309480118079)","(0.24041095250927388, 0.1732649216208999)","(0.5499180071291557, 0.572813401641249)",0.6244859596944252,False,"{'position': (3.807729969104781, 3.8156379791862314), 'velocity': (0.41299753741889833, 0.4296398406496603), 'heading': 0.8051458511550948}","(0.23580833045066107, 0.167257247716611)",11,future,observer_triggered_updates,0.0
3.8499999999999943,"(4.941982153988631, 4.939920361658299)","(4.957528076827791, 4.953889933362906)","(0.23695898596531428, 0.16875916619268322)","(0.24062601840185602, 0.18418955238343532)",0.6188585760580682,True,"{'position': (4.941982153988631, 4.939920361658299), 'velocity': (0.23695898596531428, 0.16875916619268322), 'heading': 0.6188585760580682}","(0.23580833045066107, 0.167257247716611)",11,future,observer_triggered_updates,0.0
3.899999999999994,"(4.948766614398696, 4.946179757233046)","(4.957528076827791, 4.953889933362906)","(0.1356892082013046, 0.12518791149493924)","(0.24062601840185602, 0.18418955238343532)",0.7451660792829011,False,"{'position': (4.54662358166954, 4.544726732725635), 'velocity': (0.21800226708808915, 0.15525843289726857), 'heading': 0.6188585760580682}","(0.10193261561330136, 0.11066415992902456)",11,future,observer_triggered_updates,0.0
3.949999999999994,"(4.9542852025867115, 4.951894512124071)","(4.957528076827791, 4.953889933362906)","(0.11037176376030217, 0.11429509782050323)","(0.24062601840185602, 0.18418955238343532)",0.8028592846997308,False,"{'position': (4.182893695135977, 4.181148594107584), 'velocity': (0.20056208572104203, 0.14283775826548709), 'heading': 0.6188585760580682}","(0.10193261561330136, 0.11066415992902456)",11,future,observer_triggered_updates,0.0
3.999999999999994,"(4.959487322719214, 4.957473106844166)","(4.957528076827791, 4.953889933362906)","(0.10404240265005156, 0.11157189440189423)","(0.24062601840185602, 0.18418955238343532)",0.8203050939363277,False,"{'position': (3.848262199525099, 3.8466567065789774), 'velocity': (0.18451711886335867, 0.13141073760424812), 'heading': 0.6188585760580682}","(0.10193261561330136, 0.11066415992902456)",11,future,observer_triggered_updates,0.0
4.049999999999994,"(4.964610325837839, 4.963017661521528)","(5.000083946283546, 4.956465080432827)","(0.1024600623724889, 0.11089109354724198)","(0.08858396972996872, 0.15009281260719676)",0.8248947698115294,True,"{'position': (4.964610325837839, 4.963017661521528), 'velocity': (0.1024600623724889, 0.11089109354724198), 'heading': 0.8248947698115294}","(0.10193261561330136, 0.11066415992902456)",11,future,observer_triggered_updates,0.0
4.099999999999993,"(4.965883521451976, 4.968321942951914)","(5.000083946283546, 4.956465080432827)","(0.02546391228273952, 0.10608562860772129)","(0.08858396972996872, 0.15009281260719676)",1.335221386112025,False,"{'position': (4.567441499770812, 4.565976248599806), 'velocity': (0.0942632573826898, 0.10201980606346263), 'heading': 0.8248947698115294}","(-0.00020147108051027374, 0.1044838069612144)",11,future,observer_triggered_updates,0.0
4.149999999999993,"(4.966194265189991, 4.973566156070556)","(5.000083946283546, 4.956465080432827)","(0.006214874760302175, 0.10488426237284112)","(0.08858396972996872, 0.15009281260719676)",1.5116109332255858,False,"{'position': (4.202046179789147, 4.200698148711822), 'velocity': (0.08672219679207462, 0.09385822157838562), 'heading': 0.8248947698115294}","(-0.00020147108051027374, 0.1044838069612144)",11,future,observer_triggered_updates,0.0
4.199999999999993,"(4.966264395958976, 4.978795352111263)","(5.000083946283546, 4.956465080432827)","(0.0014026153796928384, 0.10458392081412107)","(0.08858396972996872, 0.15009281260719676)",1.5573857443276302,False,"{'position': (3.865882485406016, 3.864642296814876), 'velocity': (0.07978442104870866, 0.08634956385211477), 'heading': 0.8248947698115294}","(-0.00020147108051027374, 0.1044838069612144)",11,future,observer_triggered_updates,0.0
4.249999999999993,"(4.966274373485702, 4.984020793882484)","(4.97116816578386, 5.003440208668807)","(0.0001995505345405043, 0.10450883542444106)","(0.01767683320012139, 0.08179418682230413)",1.568886916062114,True,"{'position': (4.966274373485702, 4.984020793882484), 'velocity': (0.0001995505345405043, 0.10450883542444106), 'heading': 1.568886916062114}","(-0.00020147108051027374, 0.1044838069612144)",11,future,observer_triggered_updates,0.0
