time,position,measured_position,velocity,measured_velocity,heading,observed,hidden_state,control_input,seed,controller,world_mode,orientation
8.799999999999985,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.6320221948591058)","(1.6853925196242798, 0.6320221948591058)",0.3587706702705727,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.039999999999988, 5.640000000000004)",99,pid,discrete_grid,0.0
8.899999999999984,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.119999999999987, 5.670000000000004)",99,pid,discrete_grid,0.0
8.999999999999984,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.199999999999989, 5.700000000000005)",99,pid,discrete_grid,0.0
9.099999999999984,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.6320221948591058)","(1.6853925196242798, 0.6320221948591058)",0.3587706702705727,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.279999999999987, 5.730000000000004)",99,pid,discrete_grid,0.0
9.199999999999983,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.6320221948591059)","(1.6853925196242796, 0.6320221948591059)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.359999999999987, 5.760000000000005)",99,pid,discrete_grid,0.0
9.299999999999983,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.6320221948591059)","(1.6853925196242798, 0.6320221948591059)",0.35877067027057274,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.439999999999987, 5.7900000000000045)",99,pid,discrete_grid,0.0
9.399999999999983,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.519999999999985, 5.820000000000005)",99,pid,discrete_grid,0.0
9.499999999999982,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.599999999999987, 5.850000000000005)",99,pid,discrete_grid,0.0
9.599999999999982,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.632022194859106)","(1.6853925196242796, 0.632022194859106)",0.35877067027057286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.679999999999986, 5.880000000000004)",99,pid,discrete_grid,0.0
9.699999999999982,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.632022194859106)","(1.6853925196242796, 0.632022194859106)",0.35877067027057286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.759999999999986, 5.9100000000000055)",99,pid,discrete_grid,0.0
9.799999999999981,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.839999999999986, 5.940000000000005)",99,pid,discrete_grid,0.0
9.89999999999998,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.632022194859106)","(1.6853925196242796, 0.632022194859106)",0.35877067027057286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.919999999999984, 5.970000000000005)",99,pid,discrete_grid,0.0
9.99999999999998,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(15.999999999999986, 6.000000000000005)",99,pid,discrete_grid,0.0
10.09999999999998,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.632022194859106)","(1.6853925196242796, 0.632022194859106)",0.35877067027057286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.079999999999984, 6.030000000000005)",99,pid,discrete_grid,0.0
10.19999999999998,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.632022194859106)","(1.6853925196242796, 0.632022194859106)",0.35877067027057286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.159999999999982, 6.060000000000006)",99,pid,discrete_grid,0.0
10.29999999999998,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.632022194859106)","(1.6853925196242796, 0.632022194859106)",0.35877067027057286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.239999999999984, 6.090000000000005)",99,pid,discrete_grid,0.0
10.399999999999979,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.319999999999986, 6.120000000000005)",99,pid,discrete_grid,0.0
10.499999999999979,"(0.0, 0.0)","(0.0, 0.0)","(1.68539251962428, 0.632022194859106)","(1.68539251962428, 0.632022194859106)",0.35877067027057274,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.399999999999984, 6.150000000000006)",99,pid,discrete_grid,0.0
10.599999999999978,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.479999999999983, 6.180000000000005)",99,pid,discrete_grid,0.0
10.699999999999978,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.632022194859106)","(1.6853925196242796, 0.632022194859106)",0.35877067027057286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.55999999999998, 6.210000000000005)",99,pid,discrete_grid,0.0
10.799999999999978,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.639999999999983, 6.2400000000000055)",99,pid,discrete_grid,0.0
10.899999999999977,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.632022194859106)","(1.6853925196242796, 0.632022194859106)",0.35877067027057286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.719999999999985, 6.270000000000005)",99,pid,discrete_grid,0.0
10.999999999999977,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.799999999999983, 6.300000000000004)",99,pid,discrete_grid,0.0
11.099999999999977,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.87999999999998, 6.330000000000004)",99,pid,discrete_grid,0.0
11.199999999999976,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.632022194859106)","(1.6853925196242796, 0.632022194859106)",0.35877067027057286,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(16.95999999999998, 6.360000000000004)",99,pid,discrete_grid,0.0
11.299999999999976,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(17.03999999999998, 6.390000000000004)",99,pid,discrete_grid,0.0
11.399999999999975,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(17.119999999999983, 6.4200000000000035)",99,pid,discrete_grid,0.0
11.499999999999975,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.632022194859106)","(1.6853925196242798, 0.632022194859106)",0.3587706702705728,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(17.19999999999998, 6.450000000000003)",99,pid,discrete_grid,0.0
11.599999999999975,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.6320221948591058)","(1.6853925196242798, 0.6320221948591058)",0.3587706702705727,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(17.27999999999998, 6.480000000000002)",99,pid,discrete_grid,0.0
11.699999999999974,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.6320221948591059)","(1.6853925196242798, 0.6320221948591059)",0.35877067027057274,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(17.359999999999978, 6.5100000000000025)",99,pid,discrete_grid,0.0
11.799999999999974,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242798, 0.6320221948591059)","(1.6853925196242798, 0.6320221948591059)",0.35877067027057274,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(17.43999999999998, 6.540000000000003)",99,pid,discrete_grid,0.0
11.899999999999974,"(0.0, 0.0)","(0.0, 0.0)","(1.6853925196242796, 0.6320221948591057)","(1.6853925196242796, 0.6320221948591057)",0.3587706702705727,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(17.519999999999982, 6.570000000000002)",99,pid,discrete_grid,0.0
11.999999999999973,"(0.0, 0.0)","(0.0, 0.0)","(1.68539251962428, 0.6320221948591058)","(1.68539251962428, 0.6320221948591058)",0.35877067027057263,True,"{'position': (0.0, 0.0), 'velocity': (0.0, 0.0), 'heading': 0.0}","(17.59999999999998, 6.600000000000001)",99,pid,discrete_grid,0.0
